Timestamp,Target Speed,Current Speed,Target Pitch,Current Pitch 1,Current Pitch 2,Load Cell 1,Load Cell 2,Load Cell 3,Load Cell 4
2024-10-13 17:15:10,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:10,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:10,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:10,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:10,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:10,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:10,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:10,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:10,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-1.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-1.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-1.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-1.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:11,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:12,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:13,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-3.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-2.0,685.0,,,,
2024-10-13 17:15:14,0.0,0.0,0.0,-2.0,685.0,,,,
